UWQ,0.208427,14
UWQ,0.075915,13
UWQ,0.102559,10
UWQ,0.177176,5
UWQ,0.179235,9
UWQ,0.269586,13
UWQ,0.229613,12
UWQ,0.210924,19
UWQ,0.421796,32
UWQ,0.447716,94
UWQ,1.019475,21
UWQ,1.143254,26
UWQ,0.786989,67
UWQ,1.388835,17
UWQ,1.682065,18
UWQ,1.818141,18
UWQ,0.571992,1
UWQ,0.300241,1
UWQ,0.308899,1
UWQ,0.644491,9
UWQ,0.793232,4
UWQ,0.419463,2
UWQ,0.666577,8
UWQ,0.553095,4
UWQ,0.680242,2
UWQ,0.530966,4
UWQ,0.742326,4
UWQ,0.746811,2
UWQ,0.569375,2
UWQ,0.61053,2
UWQ,0.663668,16
UWQ,0.679079,7
UWQ,1.355868,7
UWQ,0.932236,12
UWQ,0.881955,16
UWQ,1.003376,15
UWQ,1.019608,77
UWQ,1.88953,13
UWQ,1.626412,10
UWQ,1.636811,13
UWQ,2.55027,17
UWQ,0.392401,0
UWQ,2.477964,79
UWQ,3.161303,17
UWQ,2.088443,16
UWQ,2.259361,75
UWQ,0.565037,0
UWQ,3.627146,5
UWQ,4.311215,4
UWQ,3.164448,0
UWQ,1.371264,12
UWQ,0.540273,0
UWQ,1.385355,UWQ,1.645321,12
UWQ,1.972693,16
UWQ,1.821134,11
UWQ,2.005633,19
UWQ,4.397651,25
UWQ,4.423694,29
UWQ,4.537634,34
UWQ,7.626719,104
UWQ,8.148973,108
UWQ,15.674597,98
UWQ,1.092392,0
UWQ,10.398931,25
UWQ,5.64113,11
UWQ,6.047442,10
UWQ,0.804337,0
UWQ,7.438547,13
UWQ,6.504888,76
UWQ,2.89428,1
UWQ,2.304373,1
UWQ,2.074847,1
UWQ,2.896894,1
UWQ,1.078789,0
UWQ,2.968715,17
UWQ,3.135853,8
UWQ,3.088289,7
UWQ,1.580053,0
UWQ,3.545102,12
UWQ,3.601896,15
UWQ,4.980684,15
UWQ,1.233223,0
UWQ,4.547079,78
UWQ,4.465079,10
UWQ,2.252456,0
UWQ,5.336032,10
UWQ,5.880968,14
UWQ,0.933701,0
UWQ,6.991859,18
UWQ,6.537721,79
UWQ,8.255292,17
UWQ,6.914286,16
UWQ,1.446534,0
UWQ,6.454682,75
UWQ,6.476495,5
UWQ,1.632792,0
UWQ,6.864483,4
UWQ,6.245586,2
UWQ,5.982463,0
UWQ,6.08982,1
UWQ,5.440817,0
UWQ,0.856481,4
UWQ,1.300466,4
UWQ,1.483605,0
UWQ,1.70549,4
UWQ,1.033841,0
UWQ,7.418552,17
UWQ,5.477953,4
UWQ,5.405032,0
UWQ,7.442303,8
UWQ,5.260243,0
UWQ,3.734776,2
UWQ,4.597446,2
UWQ,2.211886,0
UWQ,5.903591,15
UWQ,8.172078,7
UWQ,4.465947,0
UWQ,8.66008,8
UWQ,0.855581,0
UWQ,9.378596,15
UWQ,9.024964,22
UWQ,8.091315,25
UWQ,1.36199,0
UWQ,7.989672,88
UWQ,8.936434,81
UWQ,6.876863,11
UWQ,9.37531,6
UWQ,9.668914,6
UWQ,6.894,5
UWQ,1.844499,0
UWQ,8.224687,12
UWQ,8.361727,12
UWQ,7.172586,75
UWQ,1.880762,0
UWQ,9.138224,5
UWQ,2.168625,0
UWQ,7.85609,4
UWQ,9.613425,0
UWQ,7.17615,0
UWQ,8.542662,12
UWQ,2.560048,0
UWQ,5.876822,0
UWQ,1.235552,0
UWQ,10.319377,11
UWQ,1.612247,0
UWQ,8.556166,6
UWQ,3.38957,0
UWQ,12.661645,6
UWQ,9.677021,5
UWQ,8.89888,12
UWQ,9.745798,12
UWQ,9.226717,75
UWQ,3.761932,0
UWQ,8.956077,5
UWQ,7.018985,4
UWQ,9.733404,0
UWQ,11.751536,4
UWQ,1.67144,0
UWQ,9.032491,1
UWQ,9.462547,0
UWQ,7.978999,13
UWQ,2.291254,0
UWQ,11.217117,75
UWQ,1.77929,0
UWQ,8.969994,5
UWQ,9.746927,4
UWQ,7.522528,0
UWQ,8.552469,5
UWQ,3.715916,2
UWQ,4.271701,0
